GPCR,smiles,STANDARD_VALUE
P24530,COC1=CC=C(C=C1)C2(C(=C(C(=O)O2)C3=CC4=C(C=C3)OCO4)CC5=C(C=CC(=C5)OC)OC)O,-3
P24530,CC1=NOC(=C1Br)NS(=O)(=O)C2=CC=C(S2)C3=CC=CC=C3,-3.38
P24530,C1=CC=C2C(=C1)C3C(C(C3C(=O)O)C(=O)O)C4=CC=CC=C4C2=O,-3.898
P24530,CCC1=CC=CC(=C1NC(=O)CN2CC(C(C2C3=CC=C(C=C3)OC)C(=O)O)C4=CC5=C(C=C4)OCO5)C,-0.602
P24530,CCCCN(CCCC)C(=O)CN1CC(C(C1C2=CC(=C(C=C2)F)F)C(=O)O)C3=CC4=C(C=C3)OCO4,-3.017
P24530,CCCC1=CC(=CC(=C1OC(C2=CC3=C(C=C2)OCO3)C(=O)NS(=O)(=O)C4=CC=CC=C4)CCC)CN5C(=NC6=C5N=C(C=C6C)C)CC,-2.903
P24530,CC1=CC=C(C=C1)C2(C3=CC=CC=C3N(C(=O)CN2)CC4=CC=C(C=C4)OC)C(C(=O)O)OC5=NC(=CC(=N5)C)C,-2.258
P24530,CC1=NOC(=C1Br)NS(=O)(=O)C2=C(SC=C2)NC(=O)OC3=CC4=C(C=C3)OCO4,-3.771
P24530,CCNS(=O)(=O)NC1=C(C(=NC=N1)OCCOC2=NC=C(C=N2)Br)C3=CC=C(C=C3)Br,-2.919
P24530,C1CCC(C1)C2C(=O)NC(C(=O)NC(C(=O)NC(C(=O)N3CCCC3C(=O)N2)CC(=O)O)CC4=C(NC5=CC=CC=C54)Br)C6CC6,-1.462
P24530,CC1=C(ON=C1C)NS(=O)(=O)C2=CC=CC=C2C3=CC=C(C=C3)C4=NC(=C(O4)C)C,-4.079
P24530,CCC1=C(C(=CC=C1)OC)NC(=O)CN2CC(C(C2C3=CC=C(C=C3)OC)C(=O)O)C4=CC5=C(C=C4)OCO5,-0.763
P24530,CC1=NOC(=C1Br)NS(=O)(=O)C2=CC=CC3=C2C=CC=C3N(C)C,-3.519
P24530,CC1=NOC(=C1Br)NS(=O)(=O)C2=CC(=CC=C2)Cl,-4.114
P24530,COC1=CC=C(C=C1)C2(C(=C(C(=O)O2)C3=CC4=C(C=C3)OCO4)CC5CCCCC5)O,-2.352
P24530,CC(C)C1=CN=C(C=C1)S(=O)(=O)NC2=C(C(=NC(=N2)C3=CC=NC=C3)OCC#CCO)OC4=CC=CC=C4OC,-1.886
P24530,CCCCC(C)(C)C1C(C(CN1CC(=O)N(CCCC)CCCC)C2=CC3=C(C=C2)OCO3)C(=O)O,-4.556
P24530,CCC1=CC=CC=C1C(C2=CC=CC=C2CC)NC(=O)CN3CC(C(C3C4=CC=C(C=C4)OC)C(=O)O)C5=CC6=C(C=C5)OCO6,-0.82
P24530,COC1=CC=C(C=C1)C2C(C(CN2CC(=O)NCC(C3=CC=CC=C3)C4=CC=CC=C4)C5=CC6=C(C=C5)OCO6)C(=O)O,-2.033
P24530,CCCCN(CCCC)C(=O)CN1CC(C(C1C2=CC=C(C=C2)OC)C(=O)O)C3=CC4=C(C=C3)OCO4,-1.944
P24530,CC1=CN=C(C=C1)S(=O)(=O)NC2=C(C(=NC(=N2)N3CCOCC3)OCC#CCOC(=O)NC4=CC=CC=N4)OC5=CC=CC=C5OC,-2.294
P24530,CC1=C(ON=C1C)NS(=O)(=O)C2=CC=CC=C2C3=CC=C(C=C3)C4=COC(=N4)C,-5.041
P24530,CCCCN(CCCC)C(=O)CN1CC(C(C1C2=CC=C(C=C2)OC)C(=O)O)C3=CC4=C(CCC4)C=C3,-3.903
P24530,CC1=CC(=CC(=C1)OC(C(=O)O)C2(C3=CC=CC=C3N(C(=O)CN2)CC4=C(C=C(C=C4F)F)F)C5=CC=CC=C5)C,-2.752
P24530,COC1=CC=CC=C1OC2=C(N=C(N=C2OCCO)C3=NC=CC=N3)NS(=O)(=O)CCC4=CC=CC=C4,-3.053
P24530,CCCC1=NC2=C(C=C1)C(C(C2C3=CC=C(C=C3)OC)C(=O)O)C4=CC5=C(C=C4)OCO5,-1.477
P24530,CC1=C(ON=C1C)NS(=O)(=O)C2=CC=CC=C2C3=CC=C(C=C3)C4=NC5=CC=CC=C5O4,-4.973
P24530,CCCCN(CCCC)C(=O)CN1CC(C(C1C2=CC=C(C=C2)OC)C(=O)O)C3=CC4=C(C=C3)OCCO4,-2.993
P24530,CC1=NOC(=C1Br)NS(=O)(=O)C2=CC=C(C=C2)[N+](=O)[O-],-3.58
P24530,CC(C)(C)C1=CC=C(C=C1)S(=O)(=O)NC2=C(C(=NC(=N2)C3=NC=CC=N3)OCC#CCOC(=O)NC4=NC=CN=C4)OC5=CC=CC=C5OC,-3.146
P24530,CC1=NOC(=C1Br)NS(=O)(=O)C2=C(SC=C2)C(=O)CC3=CC4=C(C=C3)OCO4,-3.74
P24530,CCCC(C1=CC=CC=C1)NC(=O)CN2CC(C(C2C3=CC=C(C=C3)OC)C(=O)O)C4=CC5=C(C=C4)OCO5.C(=O)(C(F)(F)F)O,-0.863
P24530,CC1=CC(=NC(=N1)OC(C(=O)O)C2(C3=CC=CC=C3N4C(=NN=C4CC(=O)O)CN2)C5=CC=CC=C5)C,-2.417
P24530,COC1=CC(=CC(=C1OC)OC)SC2=C(N(C3=CC(=C(C=C32)OC)OC)CC4=CC5=C(C=C4)OCO5)C(=O)O,-2.643
P24530,CC(C)C1=CN=C(C=C1)S(=O)(=O)NC2=C(C(=NC(=N2)N3CCSCC3)OCCOC(=O)NC4=CC=CC=N4)OC5=CC=CC=C5OC,-1.146
P24530,CN(CC1=CC=CC=C1)S(=O)(=O)NC2=C(C(=NC=N2)OCCOC3=NC=C(C=N3)Br)C4=CC=C(C=C4)Br,-3.717
P24530,COC1=C(C=C(C=C1)SC2=C(N(C3=CC4=C(C=C32)OCO4)CC5=CC6=C(C(=C5)OC)OCO6)C(=O)O)OC,-2.623
P24530,COC1=CC=CC=C1OC2=C(N=C(N=C2OCCOC3=NC=C(C=N3)Br)C4CC4)NS(=O)(=O)NCC5=CC=CC=C5,-3.034
P24530,CC1=CN=C(N=C1)OCCOC2=NC(=NC(=C2OC3=CC=CC=C3OC)NS(=O)(=O)CCC4=CC=CC=C4)C5=NC=CC=N5,-3.176
P24530,CC1=C(ON=C1C)NS(=O)(=O)C2=CC=CC=C2C3=C(C=C(C=C3)C4=NC=CO4)CN(C)C(=O)C5=CC6=CC=CC=C6N5C,-2.491
P24530,CCC1=CC(=C(C=C1)Br)S(=O)(=O)NC2=C(C(=NO2)C)Br,-3.672
P24530,CC1=CC=C(C=C1)C(C2=CC=C(C=C2)C)(C(C(=O)O)OC3=NC4=C(COC4)C(=N3)OC)OCCC5=CC=C(C=C5)OC,-1.852
P24530,CCC(C)C(C(=O)NC(C(C)CC)C(=O)NC(CC1=CNC2=CC=CC=C21)C(=O)O)NC(=O)C(CC(=O)O)NC(=O)C(CC(C)C)NC(=O)C(C(C3=CC=CC=C3)C4=CC=CC=C4)NC(=O)C5=CC=CC=C5,-3.643
P24530,CCC1=CC=CC=C1C(C2=CC=CC=C2C)NC(=O)CN3CC(C(C3C4=CC=C(C=C4)OC)C(=O)O)C5=CC6=C(C=C5)OCO6,-0.785
P24530,CC1=CC(=CC(=C1)CC(=O)C2=C(C=CS2)S(=O)(=O)NC3=C(C(=NO3)C)Cl)C,-4.248
P24530,CC(C)(C)C1=CC=C(C=C1)S(=O)(=O)NC2=C(C(=NC(=N2)C3=NC=CN=C3)OCC#C)OC4=CC=CC=C4OC,-2.956
P24530,CCCCC(C(=O)O)NC(=O)C(CC1=C(NC2=CC=CC=C21)Br)NC(=O)C(C3CC3)NC(=O)N4C(CCCC4C)C,0.097
P24530,COC1=CC=CC(=C1)OC2=C(N=CN=C2OCCOC3=NC=C(C=N3)Br)NS(=O)(=O)NCC4=CC=CC=C4,-2.66
P24530,CCCCN(CCCC)C(=O)CN1CC(C(C1C2=CC=C(C=C2)CC)C(=O)O)C3=CC4=C(C=C3)OCCO4,-3.886
P24530,COC1=CC=CC=C1OC2=C(N=C(N=C2OCCOC3=NC=CC=N3)C4=NC=CC=N4)NS(=O)(=O)C,-3.247
P24530,CC1=C(C=CC=C1Cl)S(=O)(=O)NC2=C(C(=NO2)C)Br,-4.342
P24530,CCC1=CC=C(C=C1)C2=CC3=C(C=C2)C4C(C(C4C(=O)O)C(=O)O)C5=CC=CC=C5C3=O,-2.447
P24530,CC1=C(ON=C1C)NS(=O)(=O)C2=CC=C(C=C2)Br,-4.146
P24530,CCCCN(CCCC)C(=O)CN1CC(C(C1CC(C)(C)C=C(C)C)C(=O)O)C2=CC3=C(C=C2)OCO3,-4.806
P24530,CC1=C(ON=C1C)NS(=O)(=O)C2=CC=CC=C2C3=C(C=C(C=C3)C4=NC=CO4)CC5=NC=CO5,-3.23
P24530,CCCCN(CCCC)C(=O)CN1CC(C(C1CCC2CCCCO2)C(=O)O)C3=CC4=C(C=C3)OCO4,-4.679
P24530,CC(C)OC1=CC2=C(C=C1)OC(C(=C2C3=CC=C(C=C3)OC)C(=O)O)C4=CC5=C(C=C4)OCO5,-2.301
P24530,CCCCC1=CC=CC(=C1)C2(C3=CC=CC=C3N(C(=O)CN2)CC4=C(C=C(C=C4F)F)F)C(C(=O)O)OC5=NC(=CC(=N5)C)C,-1.521
P24530,CCCCC1=NC2=C(C=C1)C(C(C2C3=C(C=C(C=C3)OC)CC(C)C(=O)O)C(=O)O)C4=CC5=C(C=C4)OCO5,1
P24530,CC(C)(C)C1=CC=C(C=C1)S(=O)(=O)NC2=C(C(=NC(=N2)C3=NC=CC=N3)OCCOC(=O)NC4=CC=CC=N4)OC5=CC=CC=C5OC,-1.633
P24530,CCCNS(=O)(=O)NC1=C(C(=NC=N1)OCCOC2=NC=C(C=N2)Br)OC3=CC(=CC=C3)OC,-2.67
P24530,C1C(=O)N(C2=CC=CC=C2C(N1)(C3=CC=CC=C3)C(C(=O)O)OC4=CC(=CC=C4)Cl)CC5=C(C=CC=C5Cl)Cl,-3.498
P24530,COC1=CC=CC=C1OC2=C(N=C(N=C2OCCOC3=NC=C(C=N3)OC)C4=NC=CC=N4)NS(=O)(=O)CCC5=CC=CC=C5,-2.305
P24530,CCCCC1=NC2=C(C=C1)C(C(C2C3=CC=C(C=C3)OC)C(=O)O)C4=CC5=C(C=C4)OCO5,-1.041
P24530,COC1=C(C=C2C(=C1)C(=C(N2CC3=CC4=C(C=C3)OCO4)C(=O)O)C5=CC6=C(C=C5)OCO6)OC,-3.114
P24530,CC#N.CC1=NOC(=C1Cl)NS(=O)(=O)C2=C(SC=C2)C(=O)CC3=CC4=C(C=C3C#N)OCO4,-2.859
P24530,CC(C)C1=CN=C(C=C1)S(=O)(=O)NC2=C(C(=NC(=N2)C3=NC=CN=C3)OCC#C)OC4=CC=CC=C4OC,-3.418
P24530,CC1=C(ON=C1C)NS(=O)(=O)C2=CC=CC=C2C3=C(C=C(C=C3)C4=NC=CO4)CN(C)C(=O)CC5=CC=CC=C5,-1.94
P24530,CC1=C(ON=C1C)NS(=O)(=O)C2=C(SC=C2)C(=O)CC3=CC4=C(C=C3)OCO4,-4.435
P24530,CC1=CC(=C(C=C1)OC(=O)C2=C(C=CS2)S(=O)(=O)NC3=C(C(=NO3)C)Cl)C,-4.835
P24530,CCCCN(CCCC)C(=O)CN1CC(C(C1CCC(C)CC)C(=O)O)C2=CC3=C(C=C2)OCO3,-3.903
P24530,COC1=CC=C(C=C1)C2(C(=C(C(=O)O2)C3=CC4=C(C=C3)OCO4)CC5=CC(=C(C(=C5)OCCCCC(=O)O)OC)OC)O,-3.322
P24530,COC1=CC=C(C=C1)CC2=C(C(=O)OC2(C3=CC=C(C=C3)OC)O)C4=CC5=C(C=C4)OCO5,-3.19
P24530,CCC1=C(C(=O)OC1(C2=CC=C(C=C2)OC)O)C3=CC4=C(C=C3)OCO4,-4.176
P24530,CC1=C(ON=C1C)NS(=O)(=O)C2=CC=CC=C2C3=C(C=C(C=C3)C4=NC=CO4)CNCC(F)(F)F,-3.431
P24530,CC(C)(C)C1=CC=C(C=C1)S(=O)(=O)NC2=C(C(=NC(=N2)N3CCOCC3)OCCOC(=O)NC4=CC=CC=N4)OC5=CC=CC=C5OC,-1.279
P24530,CC1=CC(=NC(=N1)OC(C(=O)O)C2(C3=CC=CC=C3N(C(=O)CN2)CC4=C(C=CC(=C4F)F)F)C5=CC=CC=C5)C,-1.121
P24530,CC1=CC(=C(C=C1)S(=O)(=O)NC(=O)C(C2=CC3=C(C=C2)OCO3)C4=CN(C5=C4C=CC(=C5)C(=O)N)C)OC,-2.48
P24530,CC1=C(ON=C1C)NS(=O)(=O)C2=CC=CC=C2C3=CC=C(C=C3)N4C=CC=N4,-3.973
P24530,CC1=CC(=NC(=N1)OC(C(=O)O)C(C2=CC=CC=C2)(C3=CC=CC=C3)OCCC4=CC=C(C=C4)OC)C,-1.384
P24530,COC1=CC2=C(C=C1)N(C(=C2C3=CC4=C(C=C3)OCO4)C(=O)O)C5=CC6=C(C=C5)OCO6,-4.176
P24530,CCOC1=CC2=C(C=C1)N(C(=C2C3=CC4=C(C=C3)OCO4)C(=O)O)CC5=CC=C(C=C5)OC,-5.477
P24530,CC1=CC=CC=C1C(C)NC(=O)CN2CC(C(C2C3=CC=C(C=C3)OC)C(=O)O)C4=CC5=C(C=C4)OCO5.C(=O)(C(F)(F)F)O,-1.255
P24530,CC(C)(C)C1=CC=C(C=C1)S(=O)(=O)NC2=C(C(=NC(=N2)C3=CC(=NC=C3)CO)OCC#C)OC4=CC=CC=C4OC,-2
P24530,CC1=CC(=NC(=N1)OC(C(=O)O)C2(C3=CC=CC=C3N(C(=O)CN2)CC4=CC(=CC=C4)OC(F)(F)F)C5=CC=CC=C5)C,-1.489
P24530,COC1=CC(=NC(=N1)OC(C(=O)O)C(C2=CC=CC=C2F)(C3=CC=CC=C3F)OC)OC,-3.778
P24530,COC1=CC=C(C=C1)C2=C(C(=O)N(C3=C2OC4=C3C=CC(=C4)[N+](=O)[O-])CC5=CC=CC=C5OC)C(=O)O,-2.301
P24530,CCCOC1=CC=C(C=C1)C2C(C(CN2CC(=O)NC3=C(C=CC=C3CC)CC)C4=CC5=C(C=C4)OCO5)C(=O)O,-0.9
P24530,CC1=NOC(=C1Br)NS(=O)(=O)C2=CC(=C(C=C2)OC)OC,-4.38
P24530,CC1=CC(=NC(=N1)OC(C(=O)O)C(C2=CC=CC=C2)(C3=CC=CC=C3)OCCC4=CC(=C(C=C4)OC)OC)C,-0.677
P24530,CC(=O)C(CC1=CNC2=CC=CC=C21)NC(CC3=CC=CC=C3)C(=O)NC(CC4=CC=CC=C4)C(=O)NC(CC(=O)N)C(=O)NC(CC5=CC=C(C=C5)O)C(=O)NC(CC6=CC=C(C=C6)O)C(=O)NC(CC7=CNC8=CC=CC=C87)C(=O)O,-3.881
P24530,COC1=CC=CC=C1OC2=C(N=C(N=C2OCCOC3=NC=C(C=N3)Br)C4=NC=CC=N4)NS(=O)(=O)C,-3.059
P24530,C1=CC=C(C=C1)CC(C(=O)NC(CC2=CC=CC=C2)C(=O)NC(CC(=O)N)C(=O)NC(CC3=CC=C(C=C3)O)C(=O)NC(CC4=CC=C(C=C4)O)C(=O)NC(CC5=CNC6=CC=CC=C65)C(=O)O)NC(CC7=CNC8=CC=CC=C87)C(=O)O,-4.176
P24530,CC1=NOC(=C1Cl)NS(=O)(=O)C2=C(SC=C2)C(=O)C(C#N)C3=CC4=C(C=C3)OCO4.C(=O)(C(F)(F)F)O,-4.436
P24530,CC1=CC2=C(C=C1C=CC3=C(SC=C3)S(=O)(=O)NC4=C(C(=NO4)C)Br)OCO2,-3.73
P24530,CC(C)(C)C1=CC=C(C=C1)S(=O)(=O)NC2=C(C(=NC=N2)OCCO)OC3=CC(=CC=C3)OC,-3.041
P24530,CC1=NOC(=C1Br)NS(=O)(=O)C2=C(SC=C2)C(=O)NCC3=CC=CC=C3,-4.99
P24530,CC1=NOC(=C1Br)NS(=O)(=O)C2=CC=C(C=C2)F,-4.146
P24530,CC1=C(ON=C1C)NS(=O)(=O)C2=CC=CC=C2C3=C(C=C(C=C3)C4=NC=CO4)CN(C)C(=O)CC(F)(F)F,-2.58
P24530,CC1=NOC(=C1Br)NS(=O)(=O)C2=CC=CC=C2Cl,-4.568
P24530,COC1=CC=C(C=C1)C2(C(=C(C(=O)O2)C3=CC4=C(C=C3)OCO4)CC5=CC6=C(C=C5)OCCO6)O,-3.204
P24530,CC1=CC(=C(C=C1)S(=O)(=O)NC(=O)C(C2=CC3=C(C=C2)OCO3)C4=CN(C5=C4C=CC(=C5)C(=O)O)C)OC,-2.813
P24530,CC1=NOC(=C1Br)NS(=O)(=O)C2=C(SC=C2)COC3=CC4=C(C=C3)OCO4,-3.773
P24530,CC1=C(C=CC(=C1)C2(C(=C(C(=O)O2)C3=CC4=C(C=C3)OCO4)CC5=CC(=C(C(=C5)OC)OC)OC)O)OC,-2.38
P24530,CC1=CN=C(C=C1)S(=O)(=O)NC2=C(C(=NC(=N2)N3CCOCC3)OCC#CCOC(=O)NC4=CC=CC=C4)OC5=CC=CC=C5OC,-2.77
P24530,CCS(=O)(=O)NCCOC1=NC(=NC(=C1OC2=CC=CC=C2OC)NS(=O)(=O)C3=NC=C(C=C3)C)C4CC4,-3.753
P24530,CCCNS(=O)(=O)NC1=C(C(=NC=N1)OCCOC2=NC=C(C=N2)Br)OC3=C(C=CC(=C3)OC)Cl,-2.318
P24530,CC(C)(C)C1=CC=C(C=C1)S(=O)(=O)NC2=C(C(=NC(=N2)C3=CC=NC=C3)OCC#CCO)OC4=CC=CC=C4OC,-1.643
P24530,CC1=CC=CC=C1CN2C(=O)CNC(C3=CC=CC=C32)(C4=CC=CC=C4)C(C(=O)O)OC5=NC(=CC(=N5)C)C,-1.74
P24530,CC1=CC(=NC(=N1)OC(C(=O)O)C2(C3=CC=CC=C3N(C(=O)CN2)CC4=CC=C(C=C4)C(F)(F)F)C5=CC=CC=C5)C,-1.673
P24530,CC(C)C1=CN=C(C=C1)S(=O)(=O)NC2=C(C(=NC(=N2)C3=CC=NC=C3)OCC#CCOC(=O)NC4=CC=CC=N4)OC5=CC=CC=C5OC,-2.09
P24530,CC1=NOC(=C1Br)NS(=O)(=O)C2=C(C=CS2)C=CC3=CC4=C(C=C3)OCO4,-3.998
P24530,COC1=CC=C(C=C1)C2(C(=C(C(=O)O2)C3=CC4=C(C=C3)OCO4)CC5=CC(=C(C(=C5)OCCCS(=O)(=O)[O-])OC)OC)O.[Na+],-3.204
P24530,COC1=CC(=CC=C1)SC2=C(N(C3=CC=CC=C32)CC4=CC=CC=C4)C(=O)O,-4.176
P24530,CC1=C(ON=C1C)NS(=O)(=O)C2=C(C(=CC=C2)Cl)C,-4.869
P24530,CC1=C(ON=C1C)NS(=O)(=O)C2=CC=CC=C2C3=C(C=C(C=C3)C4=NC=CO4)CN5CCN(C5=O)C,-3.114
P24530,CC(=O)CC(=O)CCC1=CC=C(C=C1)NC(=O)CCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCNC(=O)CCCC(=O)N(C)CC2=C(C=CC(=C2)C3=NC=CO3)C4=CC=CC=C4S(=O)(=O)NC5=CC=NO5,-3.654
P24530,COC1=CC=C(C=C1)C2=C(C(=O)N(C3=C2OC4=CC=CC=C43)CC5=CC=CC=C5Cl)C(=O)O,-3.431
P24530,COC1=CC=C(C=C1)C2(C(=C(C(=O)O2)C3=CC4=C(C=C3)OCO4)CC5=CC=CC(=C5)C(=O)OC)O,-3.778
P24530,COC1=CC=CC(=C1)C2(C(=C(C(=O)O2)C3=CC4=C(C=C3)OCO4)CC5=CC=CC=C5)O,-4.255
P24530,CC1=CC(=NC(=N1)OC(C(=O)O)C2(C3=CC=CC=C3N(C(=O)CN2)CCN4CCOCC4)C5=CC=CC=C5)C,-2.871
P24530,CCC1=CC(=CC(=C1NC(=O)CN2CC(C(C2C3=CC=C(C=C3)OC)C(=O)O)C4=CC5=C(C=C4)OCO5)CC)F,0.097
P24530,CCCC1=CC2=C(C=C1OCC3=C(SC=C3)S(=O)(=O)NC4=C(C(=NO4)C)Br)OCO2,-3.116
P24530,COC1=CC=C(C=C1)C2(C(=C(C(=O)O2)C3=CC(=C(C=C3)OC)OC)CC4=CC=CC=C4)O,-3.591
P24530,CC1=NOC(=C1Br)NS(=O)(=O)C2=C(SC=C2)C(=O)NC3=CC(=CC=C3)OC,-4.8
P24530,CCCCN(CCCC)C(=O)CN1CC(C(C1C2=CC=C(C=C2)OC)C(=O)O)C3=CC4=C(C=C3)OCO4,-2.074
P24530,C1OC2=C(O1)C=C(C=C2)CN3C4=CC5=C(C=C4C(=C3C(=O)O)C6=CC7=C(C=C6)OCO7)OCO5,-2.826
P24530,CC1=CC(=C(C=C1)C=CC2=C(C=CS2)S(=O)(=O)NC3=C(C(=NO3)C)Br)C,-3.473
P24530,CC1=CC(=CC(=C1)C(=O)N(C)C(CC2=CC=C(C=C2)C3=CC=CC=C3)C(=O)NC(CC4=CNC5=CC=CC=C54)C(=O)O)C,0
P24530,CC1=C(ON=C1C)NS(=O)(=O)C2=CC=CC=C2C3=C(C=C(C=C3)C4=NC=CO4)CN(C)C(=O)CC5=CC=C(C=C5)C(F)(F)F,-3.146
P24530,CCCOC1=CC2=C(C=C1)N(C(=C2C3=CC4=C(C=C3)OCO4)C(=O)O)CC5=CC6=NON=C6C=C5,-3.724
P24530,CC1=CC(=CC(=C1)OC(C(=O)O)C2(C3=CC=CC=C3N(C(=O)CN2)CC4=C(C=CC=C4Cl)F)C5=CC=CC=C5)C,-2.265
P24530,CC1=C(ON=C1C)NS(=O)(=O)C2=CC=CC=C2C3=C(C=C(C=C3)C4=NC=CO4)CN5CCCC(C5=O)(C)C,-2.556
P24530,COC1=CC=C(C=C1)C2C(C(CN2CC(=O)NC3C4=CC=CC=C4C5=CC=CC=C35)C6=CC7=C(C=C6)OCO7)C(=O)O.C(=O)(C(F)(F)F)O,-2.778
P24530,CCOC1=CC2=C(C=C1)N(C(=O)C(=C2C3=C(C=C(C=C3)OC)OC)C(=O)O)CC4=CC=CC=C4OC,-2.732
